189	0	-0.428861	0.163183	-0.0394221	0.163183	0.348861	-0.0394221	-0.04	0	2547949905
189	0	-0.428914	0.163264	-0.0394293	0.163264	0.348914	-0.0394293	-0.04	0	2547969860
189	0	-0.428888	0.163378	-0.0394316	0.163378	0.348888	-0.0394316	-0.04	0	2547988947
189	0	-0.428835	0.16342	-0.0394367	0.16342	0.348835	-0.0394367	-0.04	0	2548009400
189	0	-0.42875	0.163498	-0.0394383	0.163498	0.34875	-0.0394383	-0.04	0	2548030299
189	0	-0.42888	0.163576	-0.0394424	0.163576	0.34888	-0.0394424	-0.04	0	2548049740
189	0	-0.429033	0.163654	-0.0394467	0.163654	0.349033	-0.0394467	-0.04	0	2548069761
189	0	-0.428791	0.163731	-0.0394414	0.163731	0.348791	-0.0394414	-0.04	0	2548089901
189	0	-0.428538	0.163807	-0.039435	0.163807	0.348538	-0.039435	-0.04	0	2548110239
189	0	-0.42814	0.163881	-0.0394232	0.163881	0.34814	-0.0394232	-0.04	0	2548128966
189	0	-0.427806	0.163956	-0.0394129	0.163956	0.347806	-0.0394129	-0.04	0	2548149076
189	0	-0.427391	0.164032	-0.0393992	0.164032	0.347391	-0.0393992	-0.04	0	2548170312
189	0	-0.427333	0.164108	-0.0393937	0.164108	0.347333	-0.0393937	-0.04	0	2548189517
189	0	-0.427246	0.164184	-0.0393867	0.164184	0.347246	-0.0393867	-0.04	0	2548209485
189	0	-0.427246	0.164184	-0.0393867	0.164184	0.347246	-0.0393867	-0.04	0	2548215732
189	0	-0.427162	0.16426	-0.0393801	0.16426	0.347162	-0.0393801	-0.04	0	2548229828
189	0	-0.427098	0.164339	-0.0393736	0.164339	0.347098	-0.0393736	-0.04	0	2548250835
189	0	-0.426418	0.164409	-0.0393504	0.164409	0.346418	-0.0393504	-0.04	0	2548269290
189	0	-0.425791	0.164484	-0.0393289	0.164484	0.345791	-0.0393289	-0.04	0	2548289145
189	0	-0.42517	0.164557	-0.0393078	0.164557	0.34517	-0.0393078	-0.04	0	2548309236
189	0	-0.424969	0.164633	-0.0392975	0.164633	0.344969	-0.0392975	-0.04	0	2548329658
189	0	-0.424808	0.164708	-0.0392889	0.164708	0.344808	-0.0392889	-0.04	0	2548349699
189	0	-0.424087	0.164781	-0.0392656	0.164781	0.344087	-0.0392656	-0.04	0	2548369939
189	0	-0.42399	0.164857	-0.0392596	0.164857	0.34399	-0.0392596	-0.04	0	2548391070
189	0	-0.423139	0.164926	-0.0392336	0.164926	0.343139	-0.0392336	-0.04	0	2548409210
189	0	-0.423139	0.164926	-0.0392336	0.164926	0.343139	-0.0392336	-0.04	0	2548423400
189	0	-0.422445	0.164998	-0.0392133	0.164998	0.342445	-0.0392133	-0.04	0	2548429223
189	0	-0.421696	0.16507	-0.0391924	0.16507	0.341696	-0.0391924	-0.04	0	2548449317
189	0	-0.421029	0.165141	-0.0391746	0.165141	0.341029	-0.0391746	-0.04	0	2548469774
189	0	-0.420888	0.165213	-0.0391703	0.165213	0.340888	-0.0391703	-0.04	0	2548489864
189	0	-0.420196	0.165282	-0.0391541	0.165282	0.340196	-0.0391541	-0.04	0	2548509950
189	0	-0.419446	0.16535	-0.0391379	0.16535	0.339446	-0.0391379	-0.04	0	2548529977
189	0	-0.4188	0.165418	-0.0391252	0.165418	0.3388	-0.0391252	-0.04	0	2548549265
189	0	-0.418163	0.165486	-0.0391145	0.165486	0.338163	-0.0391145	-0.04	0	2548569360
189	0	-0.41759	0.165552	-0.0391062	0.165552	0.33759	-0.0391062	-0.04	0	2548589503
189	0	-0.417096	0.165619	-0.0391012	0.165619	0.337096	-0.0391012	-0.04	0	2548609504
189	0	-0.417096	0.165619	-0.0391012	0.165619	0.337096	-0.0391012	-0.04	0	2548624524
189	0	-0.417276	0.165686	-0.0391086	0.165686	0.337276	-0.0391086	-0.04	0	2548630729
189	0	-0.41685	0.165751	-0.0391064	0.165751	0.33685	-0.0391064	-0.04	0	2548650935
189	0	-0.41644	0.165812	-0.0391059	0.165812	0.33644	-0.0391059	-0.04	0	2548668919
189	0	-0.417075	0.165882	-0.0391191	0.165882	0.337075	-0.0391191	-0.04	0	2548693348
189	0	-0.417585	0.165944	-0.0391293	0.165944	0.337585	-0.0391293	-0.04	0	2548710287
189	0	-0.41745	0.166004	-0.0391322	0.166004	0.33745	-0.0391322	-0.04	0	2548729704
189	0	-0.417495	0.166064	-0.0391363	0.166064	0.337496	-0.0391363	-0.04	0	2548749672
189	0	-0.41766	0.166125	-0.0391412	0.166125	0.33766	-0.0391412	-0.04	0	2548769669
189	0	-0.417945	0.166199	-0.0391439	0.166199	0.337945	-0.0391439	-0.04	0	2548790886
189	0	-0.418284	0.166242	-0.0391492	0.166242	0.338284	-0.0391492	-0.04	0	2548809262
189	0	-0.41959	0.166302	-0.0391521	0.166302	0.33959	-0.0391521	-0.04	0	2548830402
189	0	-0.420318	0.16636	-0.0391512	0.16636	0.340318	-0.0391512	-0.04	0	2548849615
189	0	-0.421827	0.166419	-0.0391457	0.166419	0.341827	-0.0391457	-0.04	0	2548870066
189	0	-0.423707	0.16649	-0.039132	0.16649	0.343707	-0.039132	-0.04	0	2548890668
189	0	-0.424762	0.166534	-0.0391211	0.166534	0.344763	-0.0391211	-0.04	0	2548909985
189	0	-0.426024	0.166591	-0.0391035	0.166591	0.346024	-0.0391035	-0.04	0	2548930178
189	0	-0.427209	0.166643	-0.0390836	0.166643	0.347209	-0.0390836	-0.04	0	2548949128
189	0	-0.428674	0.166698	-0.0390578	0.166698	0.348674	-0.0390578	-0.04	0	2548969135
189	0	-0.430232	0.166752	-0.0390287	0.166752	0.350232	-0.0390287	-0.04	0	2548989347
189	0	-0.432579	0.166808	-0.0389873	0.166808	0.352579	-0.0389873	-0.04	0	2549009778
189	0	-0.434946	0.166862	-0.0389432	0.166862	0.354946	-0.0389432	-0.04	0	2549029970
189	0	-0.434946	0.166862	-0.0389432	0.166862	0.354946	-0.0389432	-0.04	0	2549035647
189	0	-0.436852	0.166915	-0.0388998	0.166915	0.356852	-0.0388998	-0.04	0	2549050034
189	0	-0.438673	0.166964	-0.0388564	0.166964	0.358673	-0.0388564	-0.04	0	2549069229
189	0	-0.440728	0.167016	-0.0388078	0.167016	0.360728	-0.0388078	-0.04	0	2549089851
189	0	-0.4434	0.16707	-0.0387529	0.16707	0.3634	-0.0387529	-0.04	0	2549110274
189	0	-0.445481	0.167119	-0.0387006	0.167119	0.365481	-0.0387006	-0.04	0	2549129454
189	0	-0.44816	0.167169	-0.0386445	0.167169	0.36816	-0.0386445	-0.04	0	2549150104
189	0	-0.448207	0.167219	-0.038634	0.167219	0.368207	-0.038634	-0.04	0	2549170121
189	0	-0.448217	0.167267	-0.038626	0.167267	0.368217	-0.038626	-0.04	0	2549190457
189	0	-0.448225	0.167312	-0.0386164	0.167312	0.368225	-0.0386164	-0.04	0	2549208961
189	0	-0.448238	0.167359	-0.0386125	0.167359	0.368238	-0.0386125	-0.04	0	2549229268
189	0	-0.448238	0.167359	-0.0386125	0.167359	0.368238	-0.0386125	-0.04	0	2549244679
189	0	-0.44826	0.167399	-0.0386102	0.167399	0.36826	-0.0386102	-0.04	0	2549250313
189	0	-0.448262	0.167451	-0.0386143	0.167451	0.368262	-0.0386143	-0.04	0	2549269726
189	0	-0.448274	0.167497	-0.0386203	0.167497	0.368274	-0.0386203	-0.04	0	2549290175
189	0	-0.448284	0.167541	-0.0386273	0.167541	0.368284	-0.0386273	-0.04	0	2549310206
189	0	-0.448294	0.167586	-0.0386359	0.167586	0.368294	-0.0386359	-0.04	0	2549330053
189	0	-0.448305	0.167629	-0.0386475	0.167629	0.368305	-0.0386475	-0.04	0	2549350185
189	0	-0.448314	0.16767	-0.0386582	0.16767	0.368314	-0.0386582	-0.04	0	2549369590
189	0	-0.448327	0.167712	-0.0386744	0.167712	0.368327	-0.0386744	-0.04	0	2549389664
189	0	-0.448341	0.167756	-0.0386945	0.167756	0.368341	-0.0386945	-0.04	0	2549409714
189	0	-0.44836	0.167789	-0.0387203	0.167789	0.36836	-0.0387203	-0.04	0	2549431700
189	0	-0.448371	0.167839	-0.0387387	0.167839	0.368371	-0.0387387	-0.04	0	2549449713
189	0	-0.448387	0.167879	-0.0387623	0.167879	0.368387	-0.0387623	-0.04	0	2549469851
189	0	-0.448402	0.167919	-0.0387863	0.167919	0.368402	-0.0387863	-0.04	0	2549490276
189	0	-0.448419	0.167958	-0.038815	0.167958	0.368419	-0.038815	-0.04	0	2549510716
189	0	-0.448433	0.167994	-0.0388396	0.167994	0.368433	-0.0388396	-0.04	0	2549529601
189	0	-0.44845	0.168031	-0.0388687	0.168031	0.36845	-0.0388687	-0.04	0	2549550291
189	0	-0.448465	0.168067	-0.0388986	0.168067	0.368465	-0.0388986	-0.04	0	2549569653
189	0	-0.448481	0.168102	-0.0389301	0.168102	0.368481	-0.0389301	-0.04	0	2549590026
189	0	-0.448497	0.168138	-0.0389654	0.168138	0.368497	-0.0389654	-0.04	0	2549611060
189	0	-0.448512	0.168171	-0.0389984	0.168171	0.368512	-0.0389984	-0.04	0	2549630124
189	0	-0.448524	0.168199	-0.0390277	0.168199	0.368524	-0.0390277	-0.04	0	2549654221
189	0	-0.44854	0.168236	-0.0390713	0.168236	0.36854	-0.0390713	-0.04	0	2549672515
189	0	-0.448551	0.168264	-0.0391053	0.168264	0.368551	-0.0391053	-0.04	0	2549689927
189	0	-0.448562	0.168294	-0.0391436	0.168294	0.368562	-0.0391436	-0.04	0	2549710015
189	0	-0.448572	0.168323	-0.0391824	0.168323	0.368572	-0.0391824	-0.04	0	2549729836
189	0	-0.448581	0.168351	-0.0392225	0.168351	0.368581	-0.0392225	-0.04	0	2549749990
189	0	-0.448588	0.168375	-0.0392607	0.168375	0.368588	-0.0392607	-0.04	0	2549769540
189	0	-0.448594	0.1684	-0.0393027	0.1684	0.368594	-0.0393027	-0.04	0	2549789330
189	0	-0.448599	0.168426	-0.0393455	0.168426	0.368599	-0.0393455	-0.04	0	2549810034
189	0	-0.448602	0.168449	-0.0393898	0.168449	0.368602	-0.0393898	-0.04	0	2549829610
189	0	-0.448603	0.168473	-0.0394367	0.168473	0.368603	-0.0394367	-0.04	0	2549850203
189	0	-0.448603	0.168473	-0.0394367	0.168473	0.368603	-0.0394367	-0.04	0	2549864638
189	0	-0.448602	0.168495	-0.0394832	0.168495	0.368602	-0.0394832	-0.04	0	2549870821
189	0	-0.448599	0.168513	-0.0395266	0.168513	0.368599	-0.0395266	-0.04	0	2549895035
189	0	-0.448593	0.168498	-0.0395762	0.168498	0.368593	-0.0395762	-0.04	0	2549909941
189	0	-0.448588	0.168552	-0.0396227	0.168552	0.368588	-0.0396227	-0.04	0	2549929978
189	0	-0.448579	0.16857	-0.0396725	0.16857	0.368578	-0.0396725	-0.04	0	2549949689
189	0	-0.448567	0.168588	-0.039724	0.168588	0.368567	-0.039724	-0.04	0	2549969678
189	0	-0.448553	0.168603	-0.0397744	0.168603	0.368553	-0.0397744	-0.04	0	2549990058
189	0	-0.448536	0.168618	-0.0398266	0.168618	0.368536	-0.0398266	-0.04	0	2550010142
189	0	-0.448518	0.168629	-0.039877	0.168629	0.368518	-0.039877	-0.04	0	2550035119
189	0	-0.448496	0.168643	-0.0399307	0.168643	0.368496	-0.0399307	-0.04	0	2550050105
189	0	-0.448496	0.168643	-0.0399307	0.168643	0.368496	-0.0399307	-0.04	0	2550064443
189	0	-0.448471	0.168655	-0.0399855	0.168655	0.368471	-0.0399855	-0.04	0	2550070424
189	0	-0.448442	0.168667	-0.0400436	0.168667	0.368442	-0.0400436	-0.04	0	2550090548
189	0	-0.448409	0.168677	-0.0401027	0.168677	0.368409	-0.0401027	-0.04	0	2550109702
189	0	-0.448374	0.168687	-0.0401602	0.168687	0.368374	-0.0401602	-0.04	0	2550130259
189	0	-0.448335	0.168695	-0.0402195	0.168695	0.368335	-0.0402195	-0.04	0	2550150208
189	0	-0.448289	0.168705	-0.040284	0.168705	0.368289	-0.040284	-0.04	0	2550171069
189	0	-0.448241	0.168711	-0.0403469	0.168711	0.368241	-0.0403469	-0.04	0	2550191275
189	0	-0.448195	0.168712	-0.0404016	0.168712	0.368196	-0.0404016	-0.04	0	2550210532
189	0	-0.448139	0.168717	-0.0404664	0.168717	0.368139	-0.0404664	-0.04	0	2550230660
189	0	-0.448079	0.168721	-0.0405314	0.168721	0.368079	-0.0405314	-0.04	0	2550249814
189	0	-0.448014	0.168724	-0.0405961	0.168724	0.368014	-0.0405961	-0.04	0	2550270020
189	0	-0.447935	0.168677	-0.0406682	0.168677	0.367935	-0.0406682	-0.04	0	2550291372
189	0	-0.44787	0.168727	-0.0407293	0.168727	0.367871	-0.0407293	-0.04	0	2550310660
189	0	-0.447795	0.168726	-0.0407936	0.168726	0.367795	-0.0407936	-0.04	0	2550330490
189	0	-0.447712	0.168724	-0.0408607	0.168724	0.367712	-0.0408607	-0.04	0	2550355384
189	0	-0.447623	0.168723	-0.0409295	0.168723	0.367623	-0.0409295	-0.04	0	2550375492
189	0	-0.447528	0.16872	-0.0409992	0.16872	0.367528	-0.0409992	-0.04	0	2550390674
189	0	-0.447432	0.168715	-0.0410662	0.168715	0.367432	-0.0410662	-0.04	0	2550410010
189	0	-0.44732	0.168713	-0.041141	0.168713	0.367321	-0.041141	-0.04	0	2550430714
189	0	-0.447213	0.168706	-0.0412092	0.168706	0.367213	-0.0412092	-0.04	0	2550455269
189	0	-0.447086	0.168702	-0.0412871	0.168702	0.367086	-0.0412871	-0.04	0	2550470673
189	0	-0.447086	0.168702	-0.0412871	0.168702	0.367086	-0.0412871	-0.04	0	2550476282
189	0	-0.446964	0.166077	-0.0413576	0.166077	0.366964	-0.0413576	-0.04	0	2550495383
189	0	-0.446832	0.16151	-0.0414314	0.16151	0.366832	-0.0414314	-0.04	0	2550515533
189	0	-0.446692	0.156833	-0.0415064	0.156833	0.366692	-0.0415064	-0.04	0	2550530776
189	0	-0.446545	0.152094	-0.0415818	0.152094	0.366545	-0.0415818	-0.04	0	2550555828
189	0	-0.44639	0.147279	-0.0416588	0.147279	0.36639	-0.0416588	-0.04	0	2550570804
189	0	-0.446233	0.142629	-0.0417336	0.142629	0.366233	-0.0417336	-0.04	0	2550595227
189	0	-0.446049	0.137323	-0.0418193	0.137323	0.366049	-0.0418193	-0.04	0	2550610351
189	0	-0.445856	0.131488	-0.0419059	0.131488	0.365856	-0.0419059	-0.04	0	2550635749
189	0	-0.445654	0.124702	-0.0419932	0.124702	0.365654	-0.0419932	-0.04	0	2550650963
189	0	-0.445447	0.117619	-0.0420791	0.117619	0.365447	-0.0420791	-0.04	0	2550670945
189	0	-0.445447	0.117619	-0.0420791	0.117619	0.365447	-0.0420791	-0.04	0	2550685517
189	0	-0.44523	0.111125	-0.0421658	0.111125	0.36523	-0.0421658	-0.04	0	2550690843
189	0	-0.445011	0.103976	-0.0422502	0.103976	0.365011	-0.0422502	-0.04	0	2550710911
189	0	-0.44479	0.0970834	-0.0423322	0.0970834	0.36479	-0.0423322	-0.04	0	2550730737
189	0	-0.444556	0.0898244	-0.0424162	0.0898244	0.364556	-0.0424162	-0.04	0	2550750393
189	0	-0.444315	0.0832523	-0.042499	0.0832523	0.364315	-0.042499	-0.04	0	2550770427
189	0	-0.444072	0.0759082	-0.0425791	0.0759082	0.364072	-0.0425791	-0.04	0	2550790537
189	0	-0.443821	0.0687021	-0.0426594	0.0687021	0.363821	-0.0426594	-0.04	0	2550810855
189	0	-0.443565	0.0614578	-0.0427379	0.0614578	0.363565	-0.0427379	-0.04	0	2550835794
189	0	-0.443308	0.0548234	-0.0428137	0.0548234	0.363308	-0.0428137	-0.04	0	2550851089
189	0	-0.443054	0.047957	-0.0428859	0.047957	0.363054	-0.0428859	-0.04	0	2550870532
189	0	-0.442809	0.0412094	-0.0429518	0.0412094	0.362809	-0.0429518	-0.04	0	2550891359
189	0	-0.44256	0.0347834	-0.043017	0.0347834	0.36256	-0.043017	-0.04	0	2550915341
189	0	-0.442296	0.0281631	-0.0430836	0.0281631	0.362296	-0.0430836	-0.04	0	2550930977
189	0	-0.442043	0.0216959	-0.0431445	0.0216959	0.362043	-0.0431445	-0.04	0	2550950695
189	0	-0.441791	0.0155932	-0.0432031	0.0155932	0.361791	-0.0432031	-0.04	0	2550971049
189	0	-0.441544	0.0102893	-0.0432586	0.0102893	0.361544	-0.0432586	-0.04	0	2550996175
189	0	-0.441301	0.00458594	-0.0433111	0.00458594	0.361301	-0.0433111	-0.04	0	2551017093
189	0	-0.44107	-0.000798828	-0.0433596	-0.000798828	0.36107	-0.0433596	-0.04	0	2551030666
189	0	-0.440833	-0.00636191	-0.0434072	-0.00636191	0.360833	-0.0434072	-0.04	0	2551050685
189	0	-0.440605	-0.0115133	-0.0434512	-0.0115133	0.360605	-0.0434512	-0.04	0	2551075466
189	0	-0.440379	-0.0167396	-0.0434934	-0.0167396	0.360379	-0.0434934	-0.04	0	2551090813
189	0	-0.440379	-0.0167396	-0.0434934	-0.0167396	0.360379	-0.0434934	-0.04	0	2551096905
189	0	-0.44015	-0.0217613	-0.0435348	-0.0217613	0.36015	-0.0435348	-0.04	0	2551111351
189	0	-0.439942	-0.0263322	-0.0435703	-0.0263322	0.359942	-0.0435703	-0.04	0	2551131249
189	0	-0.439733	-0.0300416	-0.0436051	-0.0300416	0.359733	-0.0436051	-0.04	0	2551151362
189	0	-0.439535	-0.0342252	-0.0436367	-0.0342252	0.359535	-0.0436367	-0.04	0	2551176269
189	0	-0.439336	-0.0386188	-0.0436676	-0.0386188	0.359336	-0.0436676	-0.04	0	2551196350
189	0	-0.439132	-0.0428437	-0.043698	-0.0428437	0.359132	-0.043698	-0.04	0	2551211452
189	0	-0.43895	-0.0469498	-0.0437238	-0.0469498	0.35895	-0.0437238	-0.04	0	2551235704
189	0	-0.438767	-0.0507092	-0.0437492	-0.0507092	0.358767	-0.0437492	-0.04	0	2551255794
189	0	-0.438587	-0.0546576	-0.0437732	-0.0546576	0.358587	-0.0437732	-0.04	0	2551271032
189	0	-0.438412	-0.0582359	-0.0437957	-0.0582359	0.358412	-0.0437957	-0.04	0	2551291575
189	0	-0.438412	-0.0582359	-0.0437957	-0.0582359	0.358412	-0.0437957	-0.04	0	2551304663
189	0	-0.43825	-0.0618328	-0.0438158	-0.0618328	0.35825	-0.0438158	-0.04	0	2551316299
189	0	-0.438086	-0.0651322	-0.0438355	-0.0651322	0.358086	-0.0438355	-0.04	0	2551336561
189	0	-0.437926	-0.0675613	-0.0438543	-0.0675613	0.357926	-0.0438543	-0.04	0	2551355657
189	0	-0.437772	-0.070648	-0.0438719	-0.070648	0.357772	-0.0438719	-0.04	0	2551370987
189	0	-0.43762	-0.0739348	-0.0438887	-0.0739348	0.357621	-0.0438887	-0.04	0	2551390940
189	0	-0.437483	-0.0767152	-0.0439029	-0.0767152	0.357483	-0.0439029	-0.04	0	2551415982
189	0	-0.43734	-0.0797758	-0.043918	-0.0797758	0.35734	-0.043918	-0.04	0	2551436333
189	0	-0.437212	-0.0824047	-0.0439303	-0.0824047	0.357212	-0.0439303	-0.04	0	2551456472
189	0	-0.437084	-0.0852146	-0.0439426	-0.0852146	0.357084	-0.0439426	-0.04	0	2551476431
189	0	-0.436961	-0.0876789	-0.0439539	-0.0876789	0.356961	-0.0439539	-0.04	0	2551496588
189	0	-0.436961	-0.0876789	-0.0439539	-0.0876789	0.356961	-0.0439539	-0.04	0	2551511284
189	0	-0.436844	-0.0903492	-0.0439641	-0.0903492	0.356844	-0.0439641	-0.04	0	2551517731
189	0	-0.436732	-0.0926098	-0.0439734	-0.0926098	0.356732	-0.0439734	-0.04	0	2551531083
189	0	-0.436625	-0.0950936	-0.043982	-0.0950936	0.356625	-0.043982	-0.04	0	2551556035
189	0	-0.436524	-0.0971631	-0.0439895	-0.0971631	0.356524	-0.0439895	-0.04	0	2551576213
189	0	-0.436432	-0.0994201	-0.0439957	-0.0994201	0.356432	-0.0439957	-0.04	0	2551596336
189	0	-0.436337	-0.101335	-0.0440021	-0.101335	0.356337	-0.0440021	-0.04	0	2551611725
189	0	-0.436254	-0.103562	-0.0440068	-0.103562	0.356254	-0.0440068	-0.04	0	2551631821
189	0	-0.436183	-0.105179	-0.0440098	-0.105179	0.356183	-0.0440098	-0.04	0	2551656842
189	0	-0.436109	-0.10706	-0.0440129	-0.10706	0.356109	-0.0440129	-0.04	0	2551676987
189	0	-0.436041	-0.108614	-0.0440152	-0.108614	0.356041	-0.0440152	-0.04	0	2551691712
189	0	-0.435965	-0.110364	-0.0440123	-0.110364	0.355965	-0.0440123	-0.04	0	2551716355
189	0	-0.435921	-0.111806	-0.0440178	-0.111806	0.35592	-0.0440178	-0.04	0	2551731366
189	0	-0.435873	-0.113096	-0.0440172	-0.113096	0.355873	-0.0440172	-0.04	0	2551756421
189	0	-0.435825	-0.114617	-0.0440166	-0.114617	0.355825	-0.0440166	-0.04	0	2551776600
189	0	-0.435781	-0.116173	-0.0440154	-0.116173	0.355781	-0.0440154	-0.04	0	2551795611
189	0	-0.435742	-0.117257	-0.0440135	-0.117257	0.355742	-0.0440135	-0.04	0	2551817102
189	0	-0.435707	-0.11869	-0.0440113	-0.11869	0.355707	-0.0440113	-0.04	0	2551837037
189	0	-0.435677	-0.119632	-0.0440084	-0.119632	0.355677	-0.0440084	-0.04	0	2551851433
189	0	-0.435653	-0.120456	-0.0440049	-0.120456	0.355653	-0.0440049	-0.04	0	2551876318
189	0	-0.435631	-0.121632	-0.044001	-0.121632	0.355631	-0.044001	-0.04	0	2551895366
189	0	-0.435614	-0.122775	-0.0439967	-0.122775	0.355614	-0.0439967	-0.04	0	2551916501
189	0	-0.435614	-0.122775	-0.0439967	-0.122775	0.355614	-0.0439967	-0.04	0	2551924835
189	0	-0.435603	-0.123437	-0.0439916	-0.123437	0.355603	-0.0439916	-0.04	0	2551936695
189	0	-0.435594	-0.12396	-0.0439863	-0.12396	0.355594	-0.0439863	-0.04	0	2551955710
189	0	-0.435588	-0.124924	-0.0439807	-0.124924	0.355588	-0.0439807	-0.04	0	2551975847
189	0	-0.435587	-0.126887	-0.0439746	-0.126887	0.355587	-0.0439746	-0.04	0	2551996088
189	0	-0.435591	-0.127697	-0.043968	-0.127697	0.355591	-0.043968	-0.04	0	2552017179
189	0	-0.435598	-0.127989	-0.0439609	-0.127989	0.355598	-0.0439609	-0.04	0	2552036421
189	0	-0.435608	-0.128653	-0.0439537	-0.128653	0.355608	-0.0439537	-0.04	0	2552056511
189	0	-0.435621	-0.12879	-0.0439465	-0.12879	0.355621	-0.0439465	-0.04	0	2552075774
189	0	-0.435637	-0.129376	-0.0439389	-0.129376	0.355637	-0.0439389	-0.04	0	2552095826
189	0	-0.435659	-0.129341	-0.0439307	-0.129341	0.355659	-0.0439307	-0.04	0	2552117001
189	0	-0.435659	-0.129341	-0.0439307	-0.129341	0.355659	-0.0439307	-0.04	0	2552125353
189	0	-0.435684	-0.129801	-0.0439221	-0.129801	0.355684	-0.0439221	-0.04	0	2552137217
189	0	-0.435714	-0.13133	-0.0439131	-0.13133	0.355714	-0.0439131	-0.04	0	2552156275
189	0	-0.435751	-0.131598	-0.0439031	-0.131598	0.355751	-0.0439031	-0.04	0	2552177502
189	0	-0.435789	-0.131354	-0.0438934	-0.131354	0.355789	-0.0438934	-0.04	0	2552196694
189	0	-0.435829	-0.131478	-0.0438832	-0.131478	0.355829	-0.0438832	-0.04	0	2552216840
189	0	-0.435874	-0.131007	-0.0438727	-0.131007	0.355874	-0.0438727	-0.04	0	2552235734
189	0	-0.435921	-0.132944	-0.0438619	-0.132944	0.355921	-0.0438619	-0.04	0	2552255987
189	0	-0.435975	-0.132324	-0.0438504	-0.132324	0.355975	-0.0438504	-0.04	0	2552277114
189	0	-0.436036	-0.132209	-0.0438379	-0.132209	0.356036	-0.0438379	-0.04	0	2552297332
189	0	-0.436098	-0.131449	-0.0438252	-0.131449	0.356098	-0.0438252	-0.04	0	2552317363
189	0	-0.436098	-0.131449	-0.0438252	-0.131449	0.356098	-0.0438252	-0.04	0	2552330729
189	0	-0.43616	-0.131306	-0.0438129	-0.131306	0.35616	-0.0438129	-0.04	0	2552336534
189	0	-0.436228	-0.132326	-0.0437996	-0.132326	0.356228	-0.0437996	-0.04	0	2552356835
189	0	-0.436299	-0.132059	-0.0437861	-0.132059	0.356299	-0.0437861	-0.04	0	2552375770
189	0	-0.436374	-0.131024	-0.0437719	-0.131024	0.356374	-0.0437719	-0.04	0	2552396991
189	0	-0.436452	-0.13061	-0.043757	-0.13061	0.356452	-0.043757	-0.04	0	2552415125
189	0	-0.436537	-0.131437	-0.0437416	-0.131437	0.356537	-0.0437416	-0.04	0	2552436546
189	0	-0.436627	-0.130884	-0.0437256	-0.130884	0.356627	-0.0437256	-0.04	0	2552457315
189	0	-0.436713	-0.12966	-0.0437096	-0.12966	0.356713	-0.0437096	-0.04	0	2552476607
189	0	-0.436803	-0.128964	-0.0436932	-0.128964	0.356803	-0.0436932	-0.04	0	2552496891
189	0	-0.436897	-0.129696	-0.0436762	-0.129696	0.356897	-0.0436762	-0.04	0	2552516887
189	0	-0.436994	-0.128964	-0.043659	-0.128964	0.356994	-0.043659	-0.04	0	2552535998
189	0	-0.437089	-0.127309	-0.0436379	-0.127309	0.357089	-0.0436379	-0.04	0	2552557101
189	0	-0.437199	-0.128802	-0.0436223	-0.128802	0.357199	-0.0436223	-0.04	0	2552577326
189	0	-0.437308	-0.126973	-0.0436029	-0.126973	0.357308	-0.0436029	-0.04	0	2552596307
189	0	-0.437414	-0.126002	-0.043584	-0.126002	0.357414	-0.043584	-0.04	0	2552616450
189	0	-0.437527	-0.124013	-0.0435639	-0.124013	0.357527	-0.0435639	-0.04	0	2552636579
189	0	-0.437634	-0.125336	-0.0435416	-0.125336	0.357634	-0.0435416	-0.04	0	2552656823
189	0	-0.437755	-0.123308	-0.0435234	-0.123308	0.357755	-0.0435234	-0.04	0	2552675846
189	0	-0.437876	-0.121994	-0.043502	-0.121994	0.357876	-0.043502	-0.04	0	2552697032
189	0	-0.437999	-0.122343	-0.0434799	-0.122343	0.357999	-0.0434799	-0.04	0	2552716189
189	0	-0.438126	-0.119971	-0.0434572	-0.119971	0.358126	-0.0434572	-0.04	0	2552737259
189	0	-0.438126	-0.119971	-0.0434572	-0.119971	0.358126	-0.0434572	-0.04	0	2552744997
